Interface eth0 has index 2
uplink 457.529000 limbodelivery 22 1442
uplink 457.538000 limbodelivery 31 1442
uplink 457.539000 limbodelivery 32 1442
uplink 457.539000 limbodelivery 31 1442
uplink 457.539000 limbodelivery 31 1442
uplink 457.542000 limbodelivery 34 1442
uplink 457.542000 limbodelivery 34 1442
uplink 457.542000 limbodelivery 34 1442
uplink 457.542000 delivery 34 1334
uplink 457.554000 delivery 20 66
uplink 457.554000 limbodelivery 20 1442
uplink 457.556000 limbodelivery 22 1442
uplink 457.567000 limbodelivery 33 1442
uplink 457.567000 limbodelivery 33 1442
uplink 457.567000 limbodelivery 33 1442
uplink 457.567000 limbodelivery 33 1442
uplink 457.567000 limbodelivery 32 1442
uplink 457.567000 limbodelivery 32 1442
uplink 457.567000 delivery 32 1018
uplink 457.588000 delivery 20 66
uplink 457.589000 limbodelivery 21 1442
uplink 457.589000 limbodelivery 21 1442
uplink 457.590000 limbodelivery 22 1442
uplink 457.591000 limbodelivery 22 1442
uplink 457.592000 limbodelivery 23 1442
uplink 457.592000 limbodelivery 23 1442
uplink 457.593000 limbodelivery 24 1442
uplink 457.596000 limbodelivery 27 1442
uplink 457.596000 limbodelivery 27 1442
uplink 457.597000 limbodelivery 27 1442
uplink 457.597000 delivery 27 1300
uplink 457.621000 delivery 20 66
uplink 457.622000 limbodelivery 21 1442
uplink 457.622000 limbodelivery 21 1442
uplink 457.623000 limbodelivery 22 1442
uplink 457.624000 limbodelivery 23 1442
uplink 457.625000 limbodelivery 24 1442
uplink 457.626000 limbodelivery 25 1442
uplink 457.627000 limbodelivery 26 1442
uplink 457.629000 limbodelivery 28 1442
uplink 457.629000 limbodelivery 28 1442
uplink 457.629000 delivery 27 96
uplink 457.660000 delivery 20 66
uplink 457.661000 limbodelivery 21 1442
uplink 457.662000 limbodelivery 22 1442
uplink 457.663000 limbodelivery 23 1442
uplink 457.665000 limbodelivery 24 1442
uplink 457.665000 limbodelivery 24 1442
uplink 457.665000 limbodelivery 24 1442
uplink 457.665000 limbodelivery 24 1442
uplink 457.667000 limbodelivery 26 1442
uplink 457.668000 limbodelivery 27 1442
uplink 457.668000 limbodelivery 27 1442
uplink 457.668000 limbodelivery 27 1442
uplink 457.671000 limbodelivery 30 1442
uplink 457.671000 limbodelivery 29 1442
uplink 457.671000 delivery 29 690
uplink 457.691000 delivery 22 66
uplink 457.691000 limbodelivery 22 1442
uplink 457.691000 limbodelivery 22 1442
uplink 457.691000 limbodelivery 22 1442
uplink 457.691000 limbodelivery 21 1442
uplink 457.691000 limbodelivery 21 1442
uplink 457.692000 limbodelivery 22 1442
uplink 457.693000 limbodelivery 23 1442
uplink 457.693000 delivery 23 1293
uplink 457.731000 delivery 23 66
uplink 457.731000 limbodelivery 23 1442
uplink 457.731000 limbodelivery 23 1442
uplink 457.733000 limbodelivery 25 1442
uplink 457.733000 limbodelivery 25 1442
uplink 457.736000 limbodelivery 28 1442
uplink 457.736000 limbodelivery 28 1442
uplink 457.736000 limbodelivery 27 1442
uplink 457.738000 limbodelivery 29 1442
uplink 457.738000 limbodelivery 29 1442
uplink 457.744000 limbodelivery 35 1442
uplink 457.744000 limbodelivery 35 1384
uplink 457.765000 delivery 28 66
uplink 457.765000 limbodelivery 28 1442
uplink 457.765000 limbodelivery 28 1442
uplink 457.765000 limbodelivery 28 1442
uplink 457.765000 limbodelivery 28 1442
uplink 457.765000 limbodelivery 28 1442
uplink 457.766000 limbodelivery 29 1442
uplink 457.766000 limbodelivery 28 1442
uplink 457.766000 limbodelivery 28 1442
uplink 457.766000 delivery 28 515
uplink 457.801000 delivery 23 66
uplink 457.801000 limbodelivery 23 1442
uplink 457.802000 limbodelivery 24 1442
uplink 457.802000 limbodelivery 24 1442
uplink 457.808000 limbodelivery 29 1442
uplink 457.808000 limbodelivery 29 1442
uplink 457.808000 limbodelivery 29 1442
uplink 457.808000 limbodelivery 29 1442
uplink 457.816000 limbodelivery 37 1442
uplink 457.818000 limbodelivery 39 1442
uplink 457.819000 limbodelivery 40 1442
uplink 457.820000 limbodelivery 41 1442
uplink 457.824000 limbodelivery 45 1442
uplink 457.826000 limbodelivery 46 1442
uplink 457.826000 delivery 46 210
uplink 457.826000 delivery 23 66
uplink 457.827000 limbodelivery 24 1442
uplink 457.829000 limbodelivery 26 1442
uplink 457.832000 limbodelivery 29 1442
uplink 457.835000 limbodelivery 31 1442
uplink 457.836000 limbodelivery 32 1442
uplink 457.839000 limbodelivery 35 1442
uplink 457.842000 limbodelivery 38 1442
uplink 457.843000 limbodelivery 39 1442
uplink 457.846000 limbodelivery 42 1442
uplink 457.846000 delivery 42 248
uplink 457.859000 delivery 20 66
uplink 457.859000 limbodelivery 20 1442
uplink 457.862000 limbodelivery 23 1442
uplink 457.863000 limbodelivery 24 1442
uplink 457.863000 limbodelivery 24 1442
uplink 457.865000 limbodelivery 26 1442
uplink 457.875000 limbodelivery 36 1442
uplink 457.875000 limbodelivery 36 1442
uplink 457.875000 limbodelivery 36 1442
uplink 457.879000 limbodelivery 40 1442
uplink 457.879000 limbodelivery 39 1442
uplink 457.879000 delivery 39 1272
uplink 457.879000 delivery 20 60
uplink 457.893000 delivery 20 66
uplink 457.893000 limbodelivery 20 1442
uplink 457.893000 limbodelivery 20 1442
uplink 457.895000 limbodelivery 22 1442
uplink 457.897000 limbodelivery 24 1442
uplink 457.898000 limbodelivery 25 1442
uplink 457.900000 limbodelivery 27 1442
uplink 457.903000 limbodelivery 29 1442
uplink 457.905000 limbodelivery 31 1442
uplink 457.905000 limbodelivery 31 1442
uplink 457.905000 delivery 31 928
uplink 457.931000 delivery 20 66
uplink 457.932000 limbodelivery 21 1442
uplink 457.933000 limbodelivery 22 1442
uplink 457.933000 limbodelivery 22 1442
uplink 457.936000 limbodelivery 25 1442
uplink 457.937000 limbodelivery 26 1442
uplink 457.938000 limbodelivery 27 1442
uplink 457.939000 limbodelivery 28 1442
uplink 457.948000 limbodelivery 37 1442
uplink 457.949000 limbodelivery 37 1442
uplink 457.949000 limbodelivery 37 1442
uplink 457.949000 limbodelivery 37 1442
uplink 457.952000 limbodelivery 40 1442
uplink 457.952000 limbodelivery 40 1442
uplink 457.952000 delivery 40 592
uplink 457.966000 delivery 30 66
uplink 457.966000 limbodelivery 30 1442
uplink 457.966000 limbodelivery 30 1442
uplink 457.966000 limbodelivery 30 1442
uplink 457.966000 limbodelivery 29 1442
uplink 457.966000 limbodelivery 29 1442
uplink 457.967000 limbodelivery 30 1442
uplink 457.968000 limbodelivery 31 1442
uplink 457.968000 limbodelivery 31 1442
uplink 457.970000 limbodelivery 33 1442
uplink 457.970000 delivery 33 374
uplink 457.992000 delivery 20 66
uplink 457.992000 limbodelivery 20 1442
uplink 457.992000 limbodelivery 20 1442
uplink 457.995000 limbodelivery 23 1442
uplink 457.995000 limbodelivery 23 1442
uplink 457.996000 limbodelivery 24 1442
uplink 457.999000 limbodelivery 27 1442
uplink 457.999000 limbodelivery 26 1442
uplink 457.999000 limbodelivery 26 1442
uplink 458.008000 limbodelivery 35 1442
uplink 458.009000 limbodelivery 36 1442
uplink 458.012000 limbodelivery 39 1442
uplink 458.012000 delivery 39 1174
uplink 458.030000 delivery 21 66
uplink 458.033000 limbodelivery 24 1442
uplink 458.035000 limbodelivery 26 1442
uplink 458.036000 limbodelivery 27 1442
uplink 458.040000 limbodelivery 31 1442
uplink 458.040000 limbodelivery 31 1442
uplink 458.041000 limbodelivery 32 1442
uplink 458.043000 limbodelivery 34 1442
uplink 458.044000 limbodelivery 35 1442
uplink 458.046000 limbodelivery 37 1442
uplink 458.046000 delivery 36 93
uplink 458.066000 delivery 26 66
uplink 458.066000 limbodelivery 26 1442
uplink 458.066000 limbodelivery 26 1442
uplink 458.066000 limbodelivery 26 1442
uplink 458.066000 limbodelivery 26 1442
uplink 458.067000 limbodelivery 27 1442
uplink 458.069000 limbodelivery 29 1442
uplink 458.071000 limbodelivery 30 1442
uplink 458.074000 limbodelivery 33 1442
uplink 458.074000 limbodelivery 33 1442
uplink 458.084000 limbodelivery 43 1442
uplink 458.084000 limbodelivery 43 1442
uplink 458.084000 limbodelivery 43 1442
uplink 458.084000 limbodelivery 42 1442
uplink 458.084000 delivery 42 257
uplink 458.095000 delivery 20 66
uplink 458.095000 limbodelivery 20 1442
uplink 458.097000 limbodelivery 22 1442
uplink 458.097000 limbodelivery 22 1442
uplink 458.101000 limbodelivery 25 1442
uplink 458.101000 limbodelivery 25 1442
uplink 458.103000 limbodelivery 27 1442
uplink 458.105000 limbodelivery 29 1442
uplink 458.106000 limbodelivery 30 1442
uplink 458.106000 delivery 30 1281
uplink 458.126000 delivery 21 66
uplink 458.126000 limbodelivery 21 1442
uplink 458.131000 limbodelivery 26 1442
uplink 458.133000 limbodelivery 28 1442
uplink 458.138000 limbodelivery 33 1442
uplink 458.138000 limbodelivery 33 1442
uplink 458.138000 limbodelivery 33 1442
uplink 458.140000 limbodelivery 35 1442
uplink 458.143000 limbodelivery 38 1442
uplink 458.145000 limbodelivery 40 1442
uplink 458.147000 limbodelivery 42 1442
uplink 458.152000 limbodelivery 46 1442
uplink 458.152000 delivery 46 719
uplink 458.159000 delivery 21 66
uplink 458.161000 limbodelivery 23 1442
uplink 458.171000 limbodelivery 33 1442
uplink 458.173000 limbodelivery 35 1442
uplink 458.173000 limbodelivery 35 1442
uplink 458.173000 limbodelivery 35 1442
uplink 458.173000 limbodelivery 35 1442
uplink 458.174000 limbodelivery 36 1442
uplink 458.174000 limbodelivery 36 1442
uplink 458.174000 delivery 36 851
uplink 458.197000 delivery 23 66
uplink 458.197000 limbodelivery 23 1442
uplink 458.197000 limbodelivery 23 1442
uplink 458.197000 limbodelivery 23 1442
uplink 458.197000 limbodelivery 22 1442
uplink 458.199000 limbodelivery 24 1442
uplink 458.200000 limbodelivery 25 1442
uplink 458.203000 limbodelivery 28 1442
uplink 458.204000 limbodelivery 29 1442
uplink 458.204000 limbodelivery 29 1442
uplink 458.206000 limbodelivery 31 1442
uplink 458.207000 limbodelivery 32 1442
uplink 458.208000 limbodelivery 33 1442
uplink 458.208000 delivery 32 181
uplink 458.222000 delivery 21 66
uplink 458.223000 limbodelivery 22 1442
uplink 458.224000 limbodelivery 23 1442
uplink 458.225000 limbodelivery 24 1442
uplink 458.229000 limbodelivery 28 1442
uplink 458.229000 limbodelivery 28 1442
uplink 458.229000 limbodelivery 28 1442
uplink 458.230000 limbodelivery 29 1442
uplink 458.231000 limbodelivery 30 1442
uplink 458.231000 delivery 30 934
uplink 458.267000 delivery 20 66
uplink 458.268000 limbodelivery 21 1442
uplink 458.270000 limbodelivery 23 1442
uplink 458.271000 limbodelivery 24 1442
uplink 458.273000 limbodelivery 26 1442
uplink 458.275000 limbodelivery 28 1442
uplink 458.277000 limbodelivery 30 1442
uplink 458.279000 limbodelivery 32 1442
uplink 458.279000 limbodelivery 32 1442
uplink 458.282000 limbodelivery 35 1442
uplink 458.284000 limbodelivery 37 1442
uplink 458.284000 limbodelivery 37 1442
uplink 458.285000 limbodelivery 37 1442
uplink 458.287000 limbodelivery 39 1442
uplink 458.288000 limbodelivery 40 1442
uplink 458.289000 limbodelivery 41 1442
uplink 458.289000 delivery 41 433
uplink 458.295000 delivery 23 66
uplink 458.295000 limbodelivery 23 1442
uplink 458.295000 limbodelivery 23 1442
uplink 458.295000 limbodelivery 23 1442
uplink 458.297000 limbodelivery 25 1442
uplink 458.300000 limbodelivery 28 1442
uplink 458.300000 limbodelivery 28 1442
uplink 458.301000 limbodelivery 28 1442
uplink 458.301000 limbodelivery 28 1442
uplink 458.304000 limbodelivery 31 1442
uplink 458.307000 limbodelivery 34 1442
uplink 458.307000 limbodelivery 34 1442
uplink 458.307000 delivery 34 496
uplink 458.329000 delivery 21 66
uplink 458.330000 limbodelivery 22 1442
uplink 458.330000 limbodelivery 22 1442
uplink 458.332000 limbodelivery 24 1442
uplink 458.333000 limbodelivery 24 1442
uplink 458 478263 / 989212 = 48.3 % 474112 
downlink 458 2593 / 3315158 = 0.1 % 2511 
uplink 458.335000 limbodelivery 26 1442
uplink 458.338000 limbodelivery 29 1442
uplink 458.338000 limbodelivery 29 1442
uplink 458.339000 limbodelivery 30 1442
uplink 458.340000 limbodelivery 31 1442
uplink 458.340000 limbodelivery 31 1442
uplink 458.341000 limbodelivery 32 1442
uplink 458.341000 delivery 32 603
uplink 458.360000 delivery 20 66
uplink 458.361000 limbodelivery 21 1442
uplink 458.363000 limbodelivery 23 1442
uplink 458.363000 limbodelivery 23 1442
uplink 458.365000 limbodelivery 25 1442
uplink 458.366000 limbodelivery 26 1442
uplink 458.367000 limbodelivery 27 1442
uplink 458.368000 limbodelivery 27 1442
uplink 458.370000 limbodelivery 29 1427
uplink 458.404000 delivery 26 66
uplink 458.404000 limbodelivery 26 1442
uplink 458.406000 limbodelivery 28 1442
uplink 458.407000 limbodelivery 29 1442
uplink 458.411000 limbodelivery 33 1442
uplink 458.411000 limbodelivery 33 1442
uplink 458.414000 limbodelivery 36 1442
uplink 458.415000 limbodelivery 36 1442
uplink 458.418000 limbodelivery 39 1442
uplink 458.418000 limbodelivery 39 1442
uplink 458.420000 limbodelivery 41 1442
uplink 458.420000 delivery 41 204
uplink 458.422000 delivery 21 66
uplink 458.424000 limbodelivery 23 1442
uplink 458.426000 limbodelivery 25 1442
uplink 458.427000 limbodelivery 26 1442
uplink 458.431000 limbodelivery 29 1442
uplink 458.431000 limbodelivery 29 1442
uplink 458.436000 limbodelivery 34 1442
uplink 458.436000 limbodelivery 34 1442
uplink 458.438000 limbodelivery 36 1442
uplink 458.438000 limbodelivery 36 1442
uplink 458.438000 delivery 36 203
uplink 458.452000 delivery 20 66
uplink 458.455000 limbodelivery 23 1442
uplink 458.455000 limbodelivery 23 1442
uplink 458.459000 limbodelivery 27 1442
uplink 458.460000 limbodelivery 28 1442
uplink 458.469000 limbodelivery 37 1442
uplink 458.470000 limbodelivery 38 1442
uplink 458.473000 limbodelivery 40 1442
uplink 458.473000 limbodelivery 40 1442
uplink 458.473000 delivery 40 77
uplink 458.595000 delivery 26 66
uplink 458.595000 limbodelivery 26 1442
uplink 458.595000 limbodelivery 26 1442
uplink 458.595000 limbodelivery 26 1442
uplink 458.595000 limbodelivery 25 1442
uplink 458.596000 limbodelivery 26 1442
uplink 458.596000 delivery 26 68
uplink 458.657000 delivery 21 66
uplink 458.657000 limbodelivery 21 1442
uplink 458.657000 limbodelivery 21 1442
uplink 458.659000 limbodelivery 23 1442
uplink 458.659000 limbodelivery 22 1442
uplink 458.659000 delivery 22 278
uplink 458.726000 delivery 21 66
uplink 458.727000 limbodelivery 22 1442
uplink 458.730000 limbodelivery 25 1442
uplink 458.731000 limbodelivery 26 1442
uplink 458.731000 delivery 26 590
uplink 458.796000 delivery 24 66
uplink 458.796000 limbodelivery 24 1442
uplink 458.797000 limbodelivery 25 1442
uplink 458.797000 limbodelivery 25 1442
uplink 458.797000 delivery 24 301
uplink 458.828000 delivery 20 66
uplink 458.829000 limbodelivery 21 1442
uplink 458.829000 limbodelivery 21 1442
uplink 458.832000 limbodelivery 24 1442
uplink 458.832000 delivery 24 743
uplink 458.864000 delivery 21 66
uplink 458.865000 limbodelivery 22 1442
uplink 458.868000 limbodelivery 25 1442
uplink 458.869000 limbodelivery 26 1442
uplink 458.869000 delivery 26 511
uplink 458.927000 delivery 20 66
uplink 458.928000 delivery 20 1442
uplink 458.929000 delivery 21 1442
uplink 458.930000 delivery 22 1442
uplink 458.933000 delivery 25 1442
uplink 458.934000 delivery 26 1442
uplink 458.936000 delivery 28 206
uplink 458.963000 delivery 24 66
uplink 458.963000 limbodelivery 24 1442
uplink 458.963000 limbodelivery 24 1442
uplink 458.969000 limbodelivery 30 1442
uplink 458.969000 delivery 29 828
uplink 458.997000 delivery 20 66
uplink 458.997000 limbodelivery 20 1442
uplink 458.997000 limbodelivery 20 1442
uplink 458.997000 limbodelivery 20 1442
uplink 458.997000 delivery 20 1330
uplink 459.064000 delivery 26 66
uplink 459.064000 limbodelivery 26 1442
uplink 459.064000 limbodelivery 25 1442
uplink 459.064000 limbodelivery 25 1442
uplink 459.064000 delivery 25 308
uplink 459.092000 delivery 20 66
uplink 459.098000 limbodelivery 26 1442
uplink 459.098000 limbodelivery 26 1442
uplink 459.098000 limbodelivery 26 1433
uplink 459.129000 delivery 20 66
uplink 459.130000 limbodelivery 21 1442
uplink 459.132000 limbodelivery 23 1442
uplink 459.135000 limbodelivery 26 1442
uplink 459.135000 delivery 25 1370
uplink 459.193000 delivery 23 66
uplink 459.193000 limbodelivery 23 1442
uplink 459.199000 limbodelivery 29 1442
uplink 459.199000 limbodelivery 29 1442
uplink 459.199000 delivery 28 149
uplink 459.229000 delivery 24 66
uplink 459.229000 limbodelivery 24 1442
uplink 459.229000 limbodelivery 24 1442
uplink 459.229000 limbodelivery 24 1442
uplink 459.229000 delivery 23 537
uplink 459.262000 delivery 20 66
uplink 459.263000 limbodelivery 21 1442
uplink 459.263000 limbodelivery 21 1442
uplink 459.266000 limbodelivery 24 1442
uplink 459.266000 delivery 24 558
uplink 459.325000 delivery 21 66
uplink 459.326000 limbodelivery 22 1442
uplink 459.326000 limbodelivery 22 1442
uplink 459.327000 limbodelivery 23 1442
uplink 459.327000 delivery 22 650
uplink 459 147800 / 1045384 = 14.1 % 137103 
downlink 459 2730 / 2203376 = 0.1 % 2812 
uplink 459.358000 delivery 22 66
uplink 459.358000 limbodelivery 22 1442
uplink 459.358000 limbodelivery 22 1442
uplink 459.366000 limbodelivery 30 1442
uplink 459.366000 delivery 29 76
uplink 459.393000 delivery 20 66
uplink 459.394000 limbodelivery 21 1442
uplink 459.394000 limbodelivery 21 1442
uplink 459.400000 limbodelivery 27 1442
uplink 459.400000 delivery 26 828
uplink 459.464000 delivery 22 66
uplink 459.464000 limbodelivery 22 1442
uplink 459.465000 limbodelivery 23 1442
uplink 459.465000 limbodelivery 23 1442
uplink 459.474000 limbodelivery 31 1442
uplink 459.474000 delivery 31 512
uplink 459.537000 delivery 32 66
uplink 459.537000 limbodelivery 32 1442
uplink 459.537000 limbodelivery 32 1442
uplink 459.537000 limbodelivery 32 1442
uplink 459.538000 limbodelivery 33 1442
uplink 459.539000 limbodelivery 34 1442
uplink 459.550000 limbodelivery 45 1442
uplink 459.551000 limbodelivery 45 1442
uplink 459.551000 delivery 45 772
uplink 459.554000 delivery 20 66
uplink 459.564000 limbodelivery 30 1442
uplink 459.565000 limbodelivery 30 1442
uplink 459.565000 delivery 30 133
uplink 459.598000 delivery 22 66
uplink 459.598000 limbodelivery 22 1442
uplink 459.598000 limbodelivery 22 1442
uplink 459.600000 limbodelivery 24 1442
uplink 459.601000 limbodelivery 24 1442
uplink 459.601000 delivery 24 425
uplink 459.624000 delivery 20 66
uplink 459.626000 limbodelivery 22 1442
uplink 459.628000 limbodelivery 24 1442
uplink 459.629000 limbodelivery 25 1442
uplink 459.630000 limbodelivery 26 1442
uplink 459.632000 limbodelivery 28 1442
uplink 459.633000 limbodelivery 29 1442
uplink 459.635000 limbodelivery 30 1442
uplink 459.635000 delivery 30 1019
uplink 459.659000 delivery 20 66
uplink 459.661000 limbodelivery 22 1442
uplink 459.663000 limbodelivery 24 1442
uplink 459.663000 limbodelivery 24 1442
uplink 459.664000 limbodelivery 25 1442
uplink 459.666000 limbodelivery 27 1442
uplink 459.667000 limbodelivery 28 1442
uplink 459.667000 limbodelivery 27 1442
uplink 459.669000 limbodelivery 29 1442
uplink 459.671000 limbodelivery 31 1442
uplink 459.672000 limbodelivery 32 1442
uplink 459.672000 delivery 32 329
uplink 459.694000 delivery 20 66
uplink 459.701000 limbodelivery 27 1442
uplink 459.701000 limbodelivery 27 1442
uplink 459.701000 limbodelivery 27 1442
uplink 459.701000 limbodelivery 27 1442
uplink 459.702000 limbodelivery 28 1442
uplink 459.702000 limbodelivery 28 1442
uplink 459.704000 limbodelivery 30 1442
uplink 459.707000 limbodelivery 33 1442
uplink 459.707000 delivery 33 197
uplink 459.736000 delivery 25 66
uplink 459.736000 limbodelivery 25 1442
uplink 459.736000 limbodelivery 25 1442
uplink 459.739000 limbodelivery 28 1442
uplink 459.740000 limbodelivery 29 1442
uplink 459.742000 limbodelivery 31 1442
uplink 459.744000 limbodelivery 33 1442
uplink 459.746000 limbodelivery 34 1442
uplink 459.746000 limbodelivery 34 1442
uplink 459.746000 limbodelivery 34 1442
uplink 459.746000 delivery 34 539
uplink 459.765000 delivery 21 66
uplink 459.765000 limbodelivery 21 1442
uplink 459.765000 limbodelivery 21 1442
uplink 459.772000 limbodelivery 28 1442
uplink 459.774000 limbodelivery 30 1442
uplink 459.776000 limbodelivery 32 1442
uplink 459.779000 limbodelivery 35 1442
uplink 459.780000 limbodelivery 36 1442
uplink 459.780000 delivery 36 120
uplink 459.804000 delivery 30 66
uplink 459.804000 limbodelivery 30 1442
uplink 459.804000 limbodelivery 30 1442
uplink 459.814000 limbodelivery 40 1442
uplink 459.817000 limbodelivery 43 1442
uplink 459.817000 limbodelivery 43 1442
uplink 459.834000 limbodelivery 60 1442
uplink 459.839000 limbodelivery 65 1442
uplink 459.839000 limbodelivery 65 1442
uplink 459.839000 limbodelivery 65 1442
uplink 459.845000 limbodelivery 70 1442
uplink 459.845000 delivery 70 1006
uplink 459.845000 delivery 40 66
uplink 459.859000 limbodelivery 54 1442
uplink 459.865000 limbodelivery 60 1442
uplink 459.877000 limbodelivery 72 1442
uplink 459.888000 limbodelivery 83 1442
uplink 459.900000 limbodelivery 95 1442
uplink 459.910000 limbodelivery 105 1442
uplink 459.920000 limbodelivery 114 355
uplink 459.920000 delivery 80 66
uplink 459.931000 limbodelivery 91 1442
uplink 459.944000 limbodelivery 104 1442
uplink 459.951000 limbodelivery 111 1442
uplink 459.958000 limbodelivery 118 1442
uplink 459.961000 limbodelivery 121 1442
uplink 459.972000 limbodelivery 132 1442
uplink 459.976000 limbodelivery 135 1442
uplink 459.976000 limbodelivery 135 1442
uplink 459.976000 delivery 135 1124
uplink 459.976000 delivery 100 66
uplink 459.982000 limbodelivery 106 1442
uplink 459.986000 limbodelivery 110 1442
uplink 459.990000 limbodelivery 114 1442
uplink 459.997000 limbodelivery 120 1442
uplink 460.003000 limbodelivery 126 1442
uplink 460.006000 limbodelivery 129 1442
uplink 460.012000 limbodelivery 135 1442
uplink 460.015000 limbodelivery 138 1442
uplink 460.019000 limbodelivery 142 1090
uplink 460.019000 delivery 113 66
uplink 460.023000 limbodelivery 117 1442
uplink 460.027000 limbodelivery 121 1442
uplink 460.031000 limbodelivery 125 1442
uplink 460.035000 limbodelivery 129 1442
uplink 460.039000 limbodelivery 133 1442
uplink 460.043000 limbodelivery 137 1442
uplink 460.048000 limbodelivery 142 1442
uplink 460.050000 limbodelivery 144 1442
uplink 460.055000 limbodelivery 149 1442
uplink 460.058000 limbodelivery 151 1442
uplink 460.164000 limbodelivery 257 1442
uplink 460.174000 limbodelivery 267 951
uplink 460.174000 delivery 238 66
uplink 460.185000 limbodelivery 249 1442
uplink 460.195000 limbodelivery 259 1442
uplink 460.216000 limbodelivery 280 1442
uplink 460.227000 limbodelivery 290 1442
uplink 460.240000 limbodelivery 303 1442
uplink 460.251000 limbodelivery 314 1442
uplink 460.261000 limbodelivery 324 1442
uplink 460.271000 limbodelivery 334 1442
uplink 460.288000 limbodelivery 351 1442
uplink 460.288000 delivery 351 197
uplink 460.288000 delivery 313 66
uplink 460.305000 limbodelivery 330 1442
uplink 460.308000 limbodelivery 333 1442
uplink 460.314000 limbodelivery 339 1442
uplink 460.329000 limbodelivery 354 1442
uplink 460.330000 limbodelivery 355 1442
uplink 460 185343 / 478161 = 38.8 % 336793 
downlink 460 2148 / 1439116 = 0.1 % 2148 
uplink 460.340000 limbodelivery 365 1442
uplink 460.350000 limbodelivery 374 1442
uplink 460.361000 limbodelivery 385 1442
uplink 460.369000 limbodelivery 393 1442
uplink 460.379000 limbodelivery 403 1442
uplink 460.379000 limbodelivery 403 1442
uplink 460.379000 delivery 403 218
uplink 460.379000 delivery 371 66
uplink 460.384000 limbodelivery 376 1442
uplink 460.387000 limbodelivery 379 1442
uplink 460.390000 limbodelivery 381 1442
uplink 460.391000 limbodelivery 382 1442
uplink 460.394000 limbodelivery 385 1442
uplink 460.397000 limbodelivery 388 1442
uplink 460.406000 limbodelivery 397 1142
uplink 460.406000 delivery 361 66
uplink 460.406000 limbodelivery 361 1442
uplink 460.406000 limbodelivery 361 1442
uplink 460.408000 limbodelivery 363 1442
uplink 460.409000 limbodelivery 364 1442
uplink 460.412000 limbodelivery 367 1442
uplink 460.413000 limbodelivery 368 1442
uplink 460.418000 limbodelivery 372 1442
uplink 460.419000 limbodelivery 373 1442
uplink 460.429000 limbodelivery 383 1442
uplink 460.430000 limbodelivery 384 1442
uplink 460.430000 limbodelivery 384 1442
uplink 460.434000 limbodelivery 388 1442
uplink 460.439000 limbodelivery 392 548
uplink 460.439000 delivery 368 66
uplink 460.443000 limbodelivery 372 1442
uplink 460.447000 limbodelivery 376 1442
uplink 460.450000 limbodelivery 379 1442
uplink 460.453000 limbodelivery 382 1442
uplink 460.455000 limbodelivery 384 1442
uplink 460.459000 limbodelivery 388 1442
uplink 460.460000 limbodelivery 388 1442
uplink 460.460000 delivery 388 1138
uplink 460.460000 delivery 352 66
uplink 460.464000 limbodelivery 356 1442
uplink 460.465000 limbodelivery 357 1442
uplink 460.468000 limbodelivery 360 1442
uplink 460.479000 limbodelivery 371 1442
uplink 460.481000 limbodelivery 373 1442
uplink 460.481000 limbodelivery 373 1442
uplink 460.481000 limbodelivery 372 1442
uplink 460.485000 limbodelivery 376 1442
uplink 460.495000 limbodelivery 386 1442
uplink 460.496000 limbodelivery 387 644
uplink 460.496000 delivery 359 66
uplink 460.497000 limbodelivery 360 1442
uplink 460.503000 limbodelivery 366 1442
uplink 460.504000 limbodelivery 367 1442
uplink 460.508000 limbodelivery 371 1442
uplink 460.509000 limbodelivery 371 1442
uplink 460.512000 limbodelivery 374 1442
uplink 460.522000 limbodelivery 384 1442
uplink 460.522000 limbodelivery 384 1442
uplink 460.522000 delivery 384 383
uplink 460.522000 delivery 343 66
uplink 460.522000 limbodelivery 343 1442
uplink 460.522000 limbodelivery 343 1442
uplink 460.523000 limbodelivery 344 1442
uplink 460.526000 limbodelivery 347 1442
uplink 460.528000 limbodelivery 349 1442
uplink 460.530000 limbodelivery 351 1442
uplink 460.532000 limbodelivery 352 1442
uplink 460.532000 limbodelivery 352 1442
uplink 460.535000 limbodelivery 355 1442
uplink 460.537000 limbodelivery 357 1442
uplink 460.553000 limbodelivery 373 1442
uplink 460.553000 limbodelivery 373 1442
uplink 460.553000 delivery 373 144
uplink 460.553000 delivery 350 66
uplink 460.553000 limbodelivery 350 1442
uplink 460.553000 limbodelivery 350 1442
uplink 460.553000 limbodelivery 350 1442
uplink 460.553000 limbodelivery 350 1442
uplink 460.553000 limbodelivery 349 1442
uplink 460.554000 limbodelivery 350 1442
uplink 460.556000 limbodelivery 352 1442
uplink 460.556000 limbodelivery 352 1076
uplink 460.556000 delivery 315 66
uplink 460.560000 limbodelivery 319 1442
uplink 460.560000 limbodelivery 319 1442
uplink 460.562000 limbodelivery 321 1442
uplink 460.572000 limbodelivery 330 1442
uplink 460.572000 limbodelivery 330 1442
uplink 460.572000 limbodelivery 330 1442
uplink 460.572000 limbodelivery 330 1442
uplink 460.572000 limbodelivery 330 1442
uplink 460.573000 limbodelivery 331 1442
uplink 460.575000 limbodelivery 333 1442
uplink 460.576000 limbodelivery 334 1442
uplink 460.579000 limbodelivery 337 1442
uplink 460.579000 limbodelivery 336 748
uplink 460.579000 delivery 305 66
uplink 460.582000 limbodelivery 308 1442
